,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
108,1984,50.0,5.0,04/20/1984,6.0,2.0,8.0,3.5,0.0,0.17163992,0.042743266,50.0,0.0,23.647514,21.231037,24.57603,22.928198,0.45856395,19020000.0,-0.05,13.12,7.91,6.931158,0.0,1.3,109.0,0.0
109,1984,50.0,5.0,04/21/1984,6.0,2.0,14.0,3.5,0.0,0.18264714,0.043417133,50.0,0.0,23.70913,21.316486,24.60826,22.899185,0.4579837,21470000.0,2.43,16.19,10.44,7.631612,0.0,0.91,110.0,0.0
110,1984,50.0,5.0,04/22/1984,6.0,2.0,14.0,3.5,0.0,0.19731179,0.045297854,50.0,0.0,23.720411,21.392393,28.739822,22.865675,0.4573135,21360000.0,6.99,20.05,13.73,9.241606,0.0,0.88,111.0,0.0
111,1984,50.0,5.0,04/23/1984,6.0,2.0,14.0,3.5,0.0,0.21677728,0.04938302,50.0,0.0,23.64461,21.45172,28.497217,22.827766,0.45655534,14960000.0,9.68,20.25,14.66,10.7716055,0.0,0.88,112.0,0.0
112,1984,50.0,5.0,04/24/1984,6.0,2.0,14.0,3.5,0.0,0.23775236,0.054348785,50.0,0.0,23.543264,21.506042,28.20353,22.79636,0.4559272,20480000.0,7.68,19.86,13.17,12.026856,0.001,3.06,113.0,0.0
113,1984,50.0,5.0,04/25/1984,6.0,2.0,14.0,3.5,0.0,0.2567668,0.06300889,50.0,0.0,23.317173,21.536297,27.660347,22.755753,0.45511508,21320000.0,4.79,18.7,11.68,9.943162,0.0,3.23,114.0,0.0
114,1984,50.0,5.0,04/26/1984,6.0,2.0,14.0,3.5,0.0,0.27378133,0.073612034,50.0,0.0,23.036093,21.555706,27.007185,22.710402,0.45420805,21120000.0,5.28,16.84,10.69,9.222403,0.0,3.62,115.0,0.0
115,1984,50.0,5.0,04/27/1984,6.0,2.0,14.0,3.5,0.0,0.2894917,0.08522853,50.0,0.0,22.729609,21.569918,26.303217,22.66726,0.4533452,21090000.0,4.62,18.13,11.58,10.059936,0.0,2.39,116.0,0.0
116,1984,50.0,5.0,04/28/1984,6.0,2.0,14.0,3.5,0.0,0.30665898,0.09959419,50.0,0.0,22.34014,21.56774,25.433279,22.625904,0.45251808,21140000.0,3.44,14.85,9.22,8.06986,0.001,2.89,117.0,0.0
117,1984,50.0,5.0,04/29/1984,6.0,2.0,14.0,3.5,0.0,0.32044566,0.11374986,50.0,0.0,21.969116,21.568748,24.600235,22.586111,0.45172223,21380000.0,1.44,13.66,7.5,7.281728,0.0,3.55,118.0,0.0
118,1984,50.0,5.0,04/30/1984,6.0,2.0,14.0,3.5,0.0,0.33175603,0.12814045,50.0,0.0,21.599388,21.569687,23.769775,22.54332,0.45086637,21870000.0,-0.16,11.48,5.62,6.288114,0.0,4.05,119.0,0.0
119,1984,50.0,5.0,05/01/1984,6.0,2.0,14.0,3.5,0.0,0.34030256,0.1417196,50.0,0.0,21.26236,21.576763,23.004717,22.501656,0.4500331,21040000.0,0.02,13.37,6.91,7.2145057,0.002,2.81,120.0,0.0
120,1984,50.0,5.0,05/02/1984,6.0,2.0,16.0,3.5,0.0,0.35089806,0.15755022,50.0,0.0,20.860142,21.570831,22.109282,22.462946,0.44925892,11960000.0,1.69,12.33,7.51,8.765825,0.02,1.59,121.0,0.0
121,1984,50.0,5.0,05/03/1984,6.0,2.0,16.0,3.5,0.0,0.36250782,0.16845399,50.0,0.0,20.616196,21.595812,22.930391,22.456354,0.4491271,11990000.0,4.0,13.98,8.97,10.247882,0.162,1.8,122.0,0.0
122,1984,50.0,5.0,05/04/1984,6.0,2.0,16.0,3.5,0.0,0.3764865,0.18028657,50.0,0.0,20.348604,21.615896,22.304207,22.571829,0.45143658,15900000.0,5.99,15.17,10.12,10.290066,0.203,1.37,123.0,0.0
123,1984,50.0,5.0,05/05/1984,6.0,2.0,16.0,3.5,0.0,0.39238274,0.19818631,50.0,0.0,19.90583,21.600903,21.327662,22.576626,0.4515325,14040000.0,6.43,14.34,10.4,10.403303,0.112,1.87,124.0,0.0
124,1984,50.0,5.0,05/06/1984,6.0,2.0,16.0,3.5,0.0,0.4088468,0.21935657,50.0,0.0,19.376904,21.56821,20.178806,22.479815,0.4495963,17600000.0,4.69,16.58,11.33,11.380168,0.215,1.81,125.0,0.0
125,1984,50.0,5.0,05/07/1984,6.0,2.0,16.0,3.5,0.0,0.42692155,0.2507891,50.0,0.0,18.55719,21.477068,18.448381,22.542042,0.45084083,6480000.0,8.25,15.25,11.59,12.173063,0.26,2.59,126.0,0.0
126,1984,50.0,5.0,05/08/1984,6.0,2.0,16.0,3.5,0.0,0.44555154,0.2677258,50.0,0.0,18.159338,21.470297,17.561676,22.663471,0.45326942,19030000.0,2.57,9.97,6.16,7.339039,0.119,5.17,127.0,0.0
127,1984,50.0,5.0,05/09/1984,6.0,2.0,16.0,3.5,0.0,0.45552728,0.29250848,50.0,0.0,17.537569,21.418743,16.227139,22.50694,0.45013884,17930000.0,1.86,10.34,5.87,7.051366,0.013,3.77,128.0,0.0
128,1984,50.0,5.0,05/10/1984,6.0,2.0,16.0,3.5,0.0,0.46510327,0.31888688,50.0,0.0,16.87124,21.358276,14.80348,22.353823,0.44707647,14020000.0,0.91,10.08,5.57,6.991034,0.015,3.72,129.0,0.0
129,1984,50.0,5.0,05/11/1984,6.0,2.0,16.0,3.5,0.0,0.4742556,0.3439007,50.0,0.0,16.24522,21.305874,13.46044,22.314291,0.4462858,13890000.0,1.37,9.86,5.8,7.2402954,0.098,3.57,130.0,0.0
130,1984,50.0,5.0,05/12/1984,6.0,2.0,16.0,3.5,0.0,0.48385355,0.37041736,50.0,0.0,15.57719,21.245068,12.0333805,22.355957,0.44711915,13630000.0,3.48,7.75,5.71,8.265208,0.692,4.46,131.0,0.0
131,1984,50.0,5.0,05/13/1984,6.0,2.0,16.0,4.0,0.0,0.4933685,0.39552167,50.0,0.0,14.950569,21.192543,10.689137,22.916674,0.45833346,11240000.0,4.12,10.83,7.27,8.423298,0.099,4.61,132.0,0.0
132,1984,50.0,5.0,05/14/1984,6.0,2.0,16.0,4.0,0.0,0.50556594,0.42483672,50.0,0.0,14.204614,21.116152,9.106228,23.16297,0.4632594,10040000.0,4.12,9.12,6.92,8.9821825,0.298,3.24,133.0,0.0
133,1984,50.0,5.0,05/15/1984,6.0,2.0,16.0,4.0,0.0,0.51725423,0.44849327,50.0,0.0,13.617825,21.071594,7.8416486,23.298,0.46596,17440000.0,5.22,12.19,9.15,10.6839285,0.626,1.53,134.0,0.0
134,1984,50.0,5.0,05/16/1984,6.0,2.0,16.0,4.0,0.0,0.5328109,0.4922005,50.0,0.0,12.444385,20.909706,5.40377,23.626,0.47252,10730000.0,6.37,11.87,9.48,10.705789,0.299,1.27,135.0,0.0
135,1984,50.0,5.0,05/17/1984,6.0,2.0,16.0,4.0,0.0,0.5490327,0.5272421,50.0,0.0,11.507095,20.795048,3.4381914,23.400002,0.46800002,17070000.0,6.06,15.08,9.98,10.374891,0.071,0.9,136.0,0.0
136,1984,50.0,5.0,05/18/1984,6.0,2.0,16.0,4.0,0.0,0.5662179,0.5792834,50.0,0.0,10.045243,20.575478,0.4234856,23.071,0.46142,14200000.0,5.98,14.27,10.36,10.896897,0.241,2.3,137.0,0.0
137,1984,50.0,5.0,05/19/1984,6.0,2.0,16.0,4.0,0.0,0.5841678,0.62687397,50.0,0.0,8.687508,20.37673,0.091,23.182802,0.46365607,20150000.0,6.6,16.32,11.87,10.78628,0.05,2.06,138.0,0.0
138,1984,50.0,5.0,05/20/1984,6.0,2.0,16.0,4.0,0.0,0.60485804,0.69088715,50.0,0.0,6.7829437,20.068617,0.091,22.936432,0.45872864,17120000.0,7.92,16.61,11.86,12.205765,2.592,2.31,139.0,0.0
139,1984,50.0,5.0,05/21/1984,6.0,2.0,16.0,4.0,0.0,0.62565285,0.7505293,50.0,0.0,4.9486046,19.77455,0.091,25.396868,0.5079374,15600000.0,8.71,15.15,11.67,11.158898,0.337,3.16,140.0,0.0
140,1984,50.0,5.0,05/22/1984,6.0,2.0,16.0,4.0,0.0,0.6462322,0.79811066,50.0,0.0,3.2488918,19.507408,0.091,25.09698,0.5019396,5680000.0,5.98,10.73,8.78,10.122244,0.952,3.37,141.0,0.0
141,1984,50.0,5.0,05/23/1984,6.0,2.0,16.0,4.0,0.0,0.661802,0.8115691,50.0,0.0,2.5840673,19.447243,0.091,25.571707,0.51143414,13440000.0,6.04,13.9,9.65,10.150046,0.495,4.42,142.0,0.0
142,1984,50.0,5.0,05/24/1984,6.0,2.0,16.0,4.0,0.0,0.679008,0.84223,50.0,0.0,1.2007169,19.243372,0.091,25.461819,0.5092364,15220000.0,6.33,14.11,10.69,11.045941,0.078,1.52,143.0,0.0
143,1984,50.0,5.0,05/25/1984,6.0,2.0,16.0,4.0,0.0,0.6981695,0.87206745,50.0,0.0,0.091,19.013596,0.091,24.95267,0.4990534,11440000.0,6.95,13.65,9.77,11.318746,0.768,3.55,144.0,0.0
144,1984,50.0,5.0,05/26/1984,6.0,2.0,18.0,4.0,0.0,0.71577215,0.88956445,50.0,0.0,0.091,18.852695,0.091,25.187986,0.5037597,10540000.0,7.96,14.65,11.38,11.387867,0.169,1.5,145.0,0.0
145,1984,50.0,5.0,05/27/1984,6.0,2.0,18.0,4.0,0.0,0.736378,0.9028425,50.0,0.0,0.091,18.704107,1.491,24.805147,0.49610293,14010000.0,6.49,13.75,10.82,11.496125,0.371,1.7,146.0,0.0
146,1984,50.0,5.0,05/28/1984,6.0,2.0,18.0,4.0,0.0,0.75606465,0.9167095,50.0,0.0,0.091,18.524895,0.091,24.608082,0.49216166,19920000.0,6.93,13.67,10.23,10.389089,0.262,3.05,147.0,0.0
147,1984,50.0,5.0,05/29/1984,12.0,2.0,18.0,4.0,0.0,0.7747649,0.93433094,50.0,0.0,0.091,18.298378,0.091,24.213879,0.48427758,10790000.0,5.09,13.03,8.69,9.007207,0.515,2.12,148.0,0.0
148,1984,50.0,5.0,05/30/1984,12.0,2.0,18.0,4.0,0.0,0.7907217,0.93709165,50.0,0.0,4.291,18.187607,0.091,24.165743,0.48331484,7960000.0,6.33,10.76,8.35,10.143089,1.426,2.46,149.0,0.0
149,1984,50.0,5.0,05/31/1984,12.0,2.0,18.0,4.0,0.0,0.80609924,0.9332639,50.0,0.0,2.2795863,18.1317,0.091,25.087482,0.50174963,8200000.0,7.09,10.68,8.86,10.993573,0.621,4.27,150.0,0.0
150,1984,50.0,5.0,06/01/1984,12.0,2.0,18.0,4.0,0.0,0.822416,0.92834824,50.0,0.0,1.6463581,18.077854,0.091,25.215193,0.5043039,17340000.0,7.88,15.86,11.9,11.465102,0.074,0.88,151.0,0.0
151,1984,50.0,5.0,06/02/1984,12.0,2.0,18.0,4.0,0.0,0.84433126,0.93205404,50.0,0.0,0.3671536,17.894814,0.091,24.660149,0.49320298,11160000.0,7.31,16.19,12.06,12.841949,0.658,2.45,152.0,0.0
152,1984,50.0,5.0,06/03/1984,12.0,2.0,18.0,4.0,0.0,0.8665412,0.9266596,50.0,0.0,0.091,17.795761,0.091,24.77588,0.4955176,18240000.0,9.05,16.94,13.04,12.528678,0.114,3.3,153.0,0.0
153,1984,50.0,5.0,06/04/1984,12.0,2.0,18.0,4.0,0.0,0.890556,0.9229168,50.0,0.0,0.091,17.62684,0.091,24.220547,0.48441094,7490000.0,9.15,13.83,11.84,12.345611,1.112,2.98,154.0,0.0
154,1984,50.0,5.0,06/05/1984,12.0,2.0,18.0,4.0,0.0,0.9123607,0.90937537,50.0,0.0,0.091,17.603525,0.091,24.816525,0.49633047,7200000.0,6.64,11.77,9.71,10.524819,0.73,0.98,155.0,0.0
155,1984,50.0,5.0,06/06/1984,12.0,2.0,18.0,4.0,0.0,0.9302429,0.8947682,50.0,0.0,0.091,17.594578,0.091,25.050138,0.5010028,9700000.0,5.72,13.88,10.01,10.474632,0.164,1.45,156.0,0.0
156,1984,50.0,5.0,06/07/1984,12.0,2.0,18.0,4.0,0.0,0.9486775,0.880098,50.0,0.0,0.091,17.558989,0.091,24.679165,0.4935833,16110000.0,5.7,14.62,10.81,10.713084,0.036,2.15,157.0,13.926015030443134
157,1984,50.0,5.0,06/08/1984,12.0,2.0,18.0,4.0,13.926015,0.96858543,0.864273,50.0,0.0,0.091,17.4754,0.091,24.10671,0.4821342,6660000.0,7.9,11.53,9.58,10.8156805,0.374,2.92,158.0,42.6327393978201
158,1984,50.0,5.0,06/09/1984,12.0,2.0,18.0,4.0,42.63274,0.98622817,0.8484925,50.0,13.926015,0.091,17.51499,0.091,24.009808,0.48019615,9560000.0,7.13,18.17,12.21,12.059213,0.059,2.56,159.0,91.75434198219641
159,1984,50.0,5.0,06/10/1984,12.0,2.0,18.0,4.0,91.75434,1.0,0.8339413,50.0,56.558754,0.091,17.570204,0.091,23.495039,0.4699008,18520000.0,5.47,15.84,10.26,9.726589,0.002,2.91,160.0,108.25136879393067
160,1984,50.0,5.0,06/11/1984,12.0,2.0,18.0,4.0,108.251366,1.008593,0.8205052,50.0,148.3131,0.16327463,17.657457,0.091,23.002,0.46004,22490000.0,5.05,19.48,13.37,11.265241,0.0,1.43,161.0,106.63935670535488
161,1984,50.0,5.0,06/12/1984,12.0,2.0,18.0,4.0,106.63936,1.0197906,0.8076458,50.0,256.56445,0.23320468,17.744246,0.091,22.848244,0.45696488,22430000.0,8.52,18.21,13.95,13.074878,0.013,2.21,162.0,104.9823992500014
162,1984,50.0,5.0,06/13/1984,12.0,2.0,18.0,4.0,104.9824,1.031474,0.7953281,50.0,363.20383,0.30475077,17.831356,0.091,22.71829,0.4543658,22370000.0,9.86,18.79,14.46,12.32083,0.001,1.28,163.0,90.24687819627786
163,1984,50.0,5.0,06/14/1984,12.0,2.0,18.0,4.0,90.24688,1.0435846,0.7834894,50.0,468.18622,0.37792516,17.918793,0.091,22.557306,0.45114613,17760000.0,9.23,19.44,14.91,14.164969,0.008,2.62,164.0,61.88861265960436
164,1984,50.0,5.0,06/15/1984,12.0,2.0,18.0,4.0,61.88861,1.056072,0.77207464,50.0,558.4331,0.35711774,18.006966,0.091,22.44547,0.44890943,10950000.0,9.3,19.12,14.01,13.723341,0.108,3.45,165.0,85.92016929688396
165,1984,50.0,5.0,06/16/1984,12.0,2.0,18.0,4.0,85.920166,1.0678056,0.76103574,50.0,620.3217,0.2288933,18.096191,0.091,22.453377,0.44906756,16970000.0,7.18,16.76,12.12,11.311089,0.008,2.38,166.0,104.45802571622873
166,1984,50.0,5.0,06/17/1984,12.0,2.0,18.0,4.5,104.45802,1.0779564,0.750324,50.0,706.2419,0.091,18.18494,0.091,22.24529,0.44490582,24350000.0,6.06,17.11,12.19,11.628799,0.0,2.19,167.0,102.13391058387829
167,1984,50.0,5.0,06/18/1984,12.0,2.0,18.0,4.5,102.13391,1.0881659,0.7398997,50.0,810.6999,0.091,18.273424,0.091,22.458166,0.44916335,23960000.0,6.73,20.37,14.59,13.408992,0.0,2.13,168.0,98.32063163586365
168,1984,50.0,5.0,06/19/1984,12.0,2.0,18.0,4.5,98.32063,1.1003853,0.72973305,50.0,912.8338,0.091,18.36218,0.091,22.088741,0.44177482,23660000.0,10.01,21.49,16.35,14.997315,0.006,1.95,169.0,97.11142462587144
169,1984,50.0,5.0,06/20/1984,12.0,2.0,18.0,4.5,97.11143,1.1140788,0.7198113,50.0,1011.1544,0.091,18.451267,0.091,21.952848,0.43905696,24830000.0,10.0,23.97,17.82,14.938564,0.0,1.49,170.0,90.75061206122164
170,1984,50.0,5.0,06/21/1984,12.0,2.0,18.0,4.5,90.75061,1.1290034,0.71011966,50.0,1108.2659,0.091,18.540646,0.091,21.789864,0.43579727,23350000.0,12.41,25.13,19.51,16.856838,0.092,1.39,171.0,89.98173378334286
171,1984,50.0,5.0,06/22/1984,12.0,2.0,18.0,4.5,89.981735,1.1453434,0.70064527,50.0,1199.0165,0.091,18.630402,0.091,21.72884,0.43457678,22270000.0,9.9,21.84,17.62,16.352777,0.241,2.29,172.0,77.3270820453434
172,1984,50.0,5.0,06/23/1984,12.0,2.0,18.0,4.5,77.32708,1.1601005,0.6913804,50.0,1288.9982,0.091,18.720459,0.091,21.7537,0.435074,16820000.0,8.87,18.83,14.36,13.005478,0.138,4.06,173.0,91.34800286920938
173,1984,50.0,5.0,06/24/1984,12.0,2.0,18.0,4.5,91.348,1.1721272,0.6822869,50.0,1366.3253,0.091,18.810873,0.091,21.57824,0.43156478,22540000.0,8.68,16.28,12.74,11.008513,0.348,3.66,174.0,71.41014809031303
174,1984,50.0,5.0,06/25/1984,12.0,2.0,18.0,4.5,71.41015,1.1827973,0.6733165,50.0,1457.6733,0.091,18.90139,0.091,21.666502,0.43333003,17040000.0,7.94,14.73,11.08,10.2971115,0.135,3.65,175.0,41.45545207256348
175,1984,50.0,5.0,06/26/1984,12.0,2.0,18.0,4.5,41.455452,1.192077,0.6644457,50.0,1529.0835,0.091,18.992159,0.091,21.50001,0.43000022,8480000.0,7.85,17.38,12.83,13.197111,0.193,3.93,176.0,85.2339316653667
176,1984,50.0,5.0,06/27/1984,12.0,2.0,18.0,4.5,85.23393,1.2028224,0.65564543,50.0,1570.539,0.091,19.083097,0.091,21.51689,0.4303378,21460000.0,9.8,18.81,14.61,13.48028,0.009,2.14,177.0,92.23512014749433
177,1984,50.0,5.0,06/28/1984,12.0,2.0,18.0,5.5,92.23512,1.2150587,0.6469311,50.0,1655.7728,0.091,19.174097,0.091,21.221012,0.42442024,29510000.0,10.03,21.32,16.33,14.860543,0.003,2.46,178.0,72.68063392843293
178,1984,50.0,5.0,06/29/1984,12.0,2.0,18.0,6.0,72.68063,1.2287353,0.6383326,50.0,1748.0079,0.091,19.265097,0.091,21.768656,0.43537313,17720000.0,6.15,16.15,12.63,11.91421,0.123,2.9,179.0,65.99557575232394
179,1984,50.0,5.0,06/30/1984,12.0,2.0,18.0,6.0,65.995575,1.2393132,0.6298546,50.0,1820.6886,0.091,19.356098,0.091,21.97884,0.4395768,17260000.0,4.89,15.01,10.72,9.36405,0.062,2.69,180.0,70.18050322523608
180,1984,50.0,5.0,07/01/1984,12.0,2.0,18.0,6.0,70.180504,1.2482915,0.62111574,50.0,1886.6842,0.091,19.447098,0.091,21.761911,0.43523824,19640000.0,5.41,16.33,11.55,10.283025,0.041,2.7,181.0,76.76866623955364
181,1984,50.0,5.0,07/02/1984,16.0,2.0,18.0,6.0,76.76867,1.2579648,0.6103697,50.0,1956.8646,0.091,19.538097,0.091,21.64655,0.43293098,24720000.0,3.7,18.26,12.05,9.807312,0.026,1.43,182.0,44.35296600915425
182,1984,50.0,5.0,07/03/1984,16.0,2.0,18.0,6.0,44.352966,1.268057,0.5979288,50.0,2033.6333,2.891,19.629097,0.091,21.520227,0.43040457,13330000.0,6.83,17.27,12.43,11.574007,0.346,3.09,183.0,35.10880612191904
183,1984,50.0,5.0,07/04/1984,16.0,2.0,18.0,6.0,35.108807,1.2784673,0.5840774,50.0,2077.9863,0.091,19.720097,0.091,21.765762,0.43531525,9730000.0,6.94,13.04,9.95,10.108369,0.249,3.86,184.0,30.73757262324825
184,1984,50.0,5.0,07/05/1984,16.0,2.0,18.0,6.0,30.737572,1.2868006,0.5746727,50.0,2113.0952,0.091,19.734705,0.091,21.814697,0.43629396,8940000.0,6.43,14.59,10.59,10.6839285,0.029,2.52,185.0,62.38553849024498
185,1984,50.0,5.0,07/06/1984,16.0,2.0,18.0,6.0,62.38554,1.29567,0.563555,50.0,2143.8328,0.091,19.75071,0.091,21.667267,0.43334532,21610000.0,5.34,17.75,12.41,11.794549,0.003,2.11,186.0,54.275036357564574
186,1984,50.0,5.0,07/07/1984,16.0,2.0,18.0,6.5,54.275036,1.3060637,0.5510055,50.0,2206.2183,0.091,19.769646,0.091,21.552149,0.43104297,22140000.0,8.9,20.16,14.57,12.841949,0.001,1.79,187.0,49.95075690371434
187,1984,50.0,5.0,07/08/1984,16.0,2.0,18.0,6.5,49.950756,1.3182663,0.53728694,50.0,2260.4932,0.091,19.792694,0.091,21.79719,0.4359438,27410000.0,7.71,23.14,16.51,13.814336,0.0,1.68,188.0,37.942853363212855
188,1984,50.0,5.0,07/09/1984,16.0,2.0,18.0,6.5,37.942852,1.3320938,0.5226368,50.0,2310.444,0.091,19.81595,0.091,21.348463,0.42696926,27990000.0,12.16,25.83,19.72,16.998644,0.001,2.61,189.0,23.752981697510727
189,1984,50.0,5.0,07/10/1984,16.0,2.0,18.0,6.5,23.752981,1.3486097,0.507265,50.0,2348.387,0.091,19.84035,0.091,21.209879,0.42419758,22840000.0,15.73,27.71,21.83,21.058853,0.021,2.48,190.0,16.51471389223427
190,1984,50.0,5.0,07/11/1984,16.0,2.0,18.0,6.5,16.514713,1.3668928,0.49136254,50.0,2372.14,0.091,19.862734,0.091,21.107033,0.42214066,21700000.0,16.62,27.3,22.09,20.979734,0.019,1.16,191.0,1.920798641213174
191,1984,50.0,5.0,07/12/1984,16.0,2.0,18.0,6.5,1.9207987,1.3853936,0.4750917,50.0,2388.6545,0.091,19.881907,0.091,20.99375,0.41987503,11200000.0,14.14,25.4,19.98,19.962027,0.89,3.12,192.0,14.922289852954108
192,1984,50.0,5.0,07/13/1984,16.0,2.0,18.0,6.5,14.92229,1.4021273,0.45858726,50.0,2390.5754,0.091,19.905678,0.091,21.79655,0.435931,18190000.0,11.28,19.86,15.93,13.805213,0.114,3.28,193.0,9.642248686675796
193,1984,50.0,5.0,07/14/1984,16.0,2.0,18.0,6.5,9.642249,1.415469,0.44195944,50.0,2405.4976,0.091,19.932648,0.091,21.563896,0.43127793,14730000.0,10.18,17.52,14.26,13.320348,0.362,4.07,194.0,0.0
194,1984,50.0,5.0,07/15/1984,16.0,2.0,18.0,6.5,0.0,1.427412,0.42529953,50.0,2415.14,0.091,19.963047,0.091,21.748264,0.43496528,7630000.0,9.61,17.48,13.98,14.744184,0.95,3.84,195.0,-100000.0
195,1984,50.0,5.0,07/16/1984,22.0,2.0,18.0,6.5,0.0,1.4391207,0.40871412,50.0,2415.14,0.091,19.996275,0.091,22.549212,0.4509842,9420000.0,9.84,16.73,13.63,13.320348,0.655,4.45,196.0,2.042794394612276
196,1984,50.0,5.0,07/17/1984,22.0,2.0,18.0,6.5,2.0427945,1.450536,0.39226764,50.0,2415.14,4.291,20.034058,0.091,23.000166,0.46000335,13170000.0,8.61,16.67,12.65,11.78661,0.224,4.02,197.0,22.185039041892335
197,1984,50.0,5.0,07/18/1984,22.0,2.0,18.0,6.5,22.18504,1.4611306,0.37602115,50.0,2417.1826,0.091,20.077515,0.091,22.960806,0.45921612,15630000.0,7.69,16.92,12.43,11.574007,0.03,2.75,198.0,12.002509682779166
198,1984,50.0,5.0,07/19/1984,22.0,2.0,18.0,6.5,12.00251,1.471541,0.36669272,50.0,2439.3677,0.091,20.125593,0.091,22.722658,0.45445314,11920000.0,7.98,18.76,14.18,13.267409,0.061,1.93,199.0,6.963460785293791
199,1984,50.0,5.0,07/20/1984,22.0,2.0,18.0,7.0,6.963461,1.483417,0.35688862,50.0,2451.3704,0.091,20.178165,0.091,22.707561,0.45415124,9730000.0,8.29,17.43,13.49,13.13587,0.034,2.41,200.0,7.904854651182093
200,1984,50.0,5.0,07/21/1984,22.0,2.0,18.0,7.0,7.904855,1.4947152,0.3467635,50.0,2458.3337,0.091,20.23314,0.091,22.992128,0.45984256,12160000.0,6.78,18.4,13.4,12.461834,0.002,2.08,201.0,10.545155809976636
201,1984,50.0,5.0,07/22/1984,22.0,2.0,18.0,7.0,10.545156,1.505938,0.33622688,50.0,2466.2385,0.091,20.290045,0.091,22.781048,0.45562094,20530000.0,8.18,20.51,15.12,14.202329,0.003,1.77,202.0,6.82852655492669
202,1984,50.0,5.0,07/23/1984,22.0,2.0,18.0,7.0,6.8285265,1.5186013,0.3253899,50.0,2476.7837,0.091,20.350035,0.091,22.718204,0.4543641,19460000.0,10.66,19.87,15.37,14.03489,0.001,1.85,203.0,3.457893519673179
203,1984,50.0,5.0,07/24/1984,22.0,2.0,18.0,7.0,3.4578936,1.531474,0.31441972,50.0,2483.6123,0.091,20.440388,0.091,22.653008,0.45306012,21780000.0,10.77,22.65,16.86,13.741498,0.0,1.52,204.0,0.056006005658552974
204,1984,50.0,5.0,07/25/1984,22.0,2.0,18.0,7.0,0.056006007,1.5455947,0.30367658,50.0,2487.07,0.091,20.531387,0.091,22.579105,0.4515821,21760000.0,10.71,23.65,17.67,15.304106,0.002,2.16,205.0,0.0
205,1984,50.0,5.0,07/26/1984,22.0,2.0,18.0,7.0,0.0,1.5603937,0.29309064,50.0,2487.1262,0.091,20.622387,0.091,22.508204,0.45016408,18120000.0,11.58,22.2,17.01,15.234353,0.188,1.94,206.0,0.0
206,1984,50.0,5.0,07/27/1984,22.0,2.0,18.0,7.0,0.0,1.5746399,0.28264612,50.0,2487.1262,0.091,20.713387,0.091,22.633993,0.45267987,11370000.0,10.74,18.37,13.98,13.188347,0.022,3.49,207.0,0.0
207,1984,50.0,5.0,07/28/1984,22.0,2.0,18.0,7.0,0.0,1.5863484,0.27233657,50.0,2487.1262,0.091,20.804386,0.091,22.423553,0.44847107,13500000.0,10.2,19.57,15.05,13.4001045,0.015,2.84,208.0,0.0
208,1984,50.0,5.0,07/29/1984,22.0,2.0,18.0,7.0,0.0,1.5989531,0.26217327,50.0,2487.1262,0.091,20.895388,0.091,22.369608,0.44739217,11090000.0,13.51,20.49,16.76,16.629961,0.18,2.78,209.0,0.0
209,1984,50.0,5.0,07/30/1984,22.0,2.0,18.0,7.0,0.0,1.6129899,0.2522029,50.0,2487.1262,0.091,20.986387,0.091,22.49561,0.4499122,22800000.0,12.01,24.02,18.6,15.085822,0.001,2.0,210.0,0.0
210,1984,50.0,5.0,07/31/1984,22.0,2.0,18.0,7.0,0.0,1.6285678,0.2426348,50.0,2487.1262,0.091,21.077387,0.091,22.248373,0.44496745,21370000.0,13.83,28.95,21.67,17.951883,0.008,3.39,211.0,0.0
211,1984,50.0,5.0,08/01/1984,22.0,2.0,18.0,7.0,0.0,1.646717,0.23328564,50.0,2487.1262,0.091,21.168386,0.091,22.17212,0.44344237,15500000.0,14.73,26.26,20.19,17.430355,0.184,3.36,212.0,0.0
212,1985,50.0,5.0,01/03/1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.93,0.35089287,3980000.0,-5.91,-0.77,-2.92,4.5907106,0.15,4.28,1.0,0.0
213,1985,50.0,5.0,01/04/1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,12.4,0.0,0.682,0.682,0.682,4.4698715,0.3604735,3300000.0,-6.06,-1.81,-3.83,4.4510813,0.112,2.1,2.0,0.0
214,1985,50.0,5.0,01/05/1985,2.0,0.0,0.0,0.0,0.0,0.0,0.0334165,13.6,0.0,1.023,1.023,1.023,4.9717946,0.36557314,3070000.0,-12.24,-2.9,-7.61,3.0508125,0.295,3.15,3.0,0.0
215,1985,50.0,5.0,01/06/1985,2.0,0.0,0.0,0.0,0.0,0.0,0.0334165,14.8,0.0,2.764,1.364,1.364,5.656385,0.38218817,4540000.0,-12.36,-7.43,-10.36,2.4801264,0.018,2.98,4.0,0.0
216,1985,50.0,5.0,01/07/1985,2.0,0.0,0.0,0.0,0.0,0.0,0.0334165,16.0,0.0,3.105,1.705,1.705,6.064162,0.3790101,3790000.0,-12.55,-7.92,-10.34,2.4149582,0.285,3.77,5.0,0.0
