,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
361,1985,50.0,5.0,06/01/1985,10.0,12.0,20.0,3.0,0.0,0.9220581,0.98038447,120.0,0.0,0.091,23.432816,0.091,54.244198,0.452035,21820000.0,7.8,20.74,14.59,12.722613,0.002,3.12,150.0,0.0
362,1985,50.0,5.0,06/02/1985,10.0,12.0,20.0,3.0,0.0,0.94892734,0.9624679,120.0,0.0,0.091,23.28834,0.091,54.076775,0.45063978,21860000.0,10.99,21.89,16.05,14.724869,0.002,3.4,151.0,56.776394089735845
363,1985,50.0,5.0,06/03/1985,10.0,12.0,20.0,3.0,56.776394,0.97848535,0.94040847,120.0,0.0,0.091,23.166304,0.091,53.910942,0.44925782,22720000.0,9.44,21.68,16.12,13.777875,0.0,3.19,152.0,102.44584669928452
364,1985,50.0,5.0,06/04/1985,10.0,12.0,20.0,3.0,102.44585,1.0,0.91897494,120.0,56.776394,0.091,23.163786,0.091,53.74408,0.44786733,23190000.0,10.94,22.83,17.34,14.542478,0.0,2.88,153.0,102.88905522014488
365,1985,50.0,5.0,06/05/1985,10.0,12.0,20.0,3.0,102.88905,1.0145227,0.8988869,120.0,159.22224,0.091,23.250605,0.091,53.571445,0.44642872,25380000.0,13.24,24.43,19.05,18.252668,0.241,2.28,154.0,91.4804303615042
366,1985,50.0,5.0,06/06/1985,10.0,12.0,20.0,3.0,91.48043,1.0304774,0.87969446,120.0,262.1113,0.091,23.337734,0.091,53.63622,0.4469685,19630000.0,14.65,21.95,17.9,17.419167,0.426,2.46,155.0,84.2150668195093
367,1985,50.0,5.0,06/07/1985,10.0,12.0,20.0,3.0,84.215065,1.045469,0.86132914,120.0,353.59174,0.091,23.425611,0.091,53.695732,0.44746444,17500000.0,13.13,21.39,17.46,16.759275,0.769,2.48,156.0,76.81790921283552
368,1985,50.0,5.0,06/08/1985,10.0,12.0,20.0,3.0,76.81791,1.0600921,0.8437035,120.0,437.8068,0.091,23.514006,0.091,54.141926,0.45118272,14680000.0,6.58,16.76,13.05,13.066185,0.791,3.97,157.0,52.03856336770984
369,1985,50.0,5.0,06/09/1985,10.0,12.0,20.0,3.0,52.038563,1.0710218,0.8267509,120.0,514.6247,0.091,23.602869,0.091,54.715683,0.45596403,13240000.0,3.65,9.48,7.19,8.626163,0.414,2.75,158.0,59.33269278778028
370,1985,50.0,5.0,06/10/1985,10.0,12.0,20.0,3.0,59.33269,1.0770435,0.8103767,120.0,566.66327,0.091,23.692541,0.091,54.94881,0.45790675,13630000.0,2.96,12.28,8.61,10.046135,0.759,4.24,159.0,66.08334520417927
371,1985,50.0,5.0,06/11/1985,10.0,12.0,20.0,3.0,66.08334,1.0842546,0.79448366,120.0,625.996,0.091,23.7821,0.091,55.53227,0.46276888,15470000.0,6.52,12.67,9.94,10.582434,1.073,3.99,160.0,61.798353693875605
372,1985,50.0,5.0,06/12/1985,10.0,12.0,20.0,3.0,61.798355,1.0925796,0.77906054,120.0,692.0793,0.091,23.871595,0.091,56.273,0.46894166,13310000.0,6.63,13.83,10.72,11.008513,0.164,3.3,161.0,65.06466187941214
373,1985,50.0,5.0,06/13/1985,10.0,12.0,20.0,3.0,65.06466,1.1015577,0.7640929,120.0,753.8777,0.091,23.961292,0.091,55.674644,0.46395537,14830000.0,6.71,13.53,10.92,10.78628,0.29,5.46,162.0,57.6320020888721
374,1985,50.0,5.0,06/14/1985,10.0,12.0,20.0,3.0,57.632004,1.1107035,0.74955976,120.0,818.9423,0.091,24.051043,0.091,55.49,0.46241668,12010000.0,6.87,15.38,10.73,10.604112,0.223,4.27,163.0,56.12541067735246
375,1985,50.0,5.0,06/15/1985,10.0,12.0,20.0,3.0,56.125412,1.1196901,0.7354386,120.0,876.57434,0.091,24.14104,0.091,55.423,0.46185833,11630000.0,6.26,15.9,11.77,11.465102,0.098,2.54,164.0,78.2773669844669
376,1985,50.0,5.0,06/16/1985,10.0,12.0,20.0,3.0,78.27737,1.1295477,0.7217039,120.0,932.6997,0.091,24.231167,0.091,55.298,0.46081668,20850000.0,6.05,14.73,10.38,9.49448,0.005,2.61,165.0,69.0719402252943
377,1985,50.0,5.0,06/17/1985,10.0,12.0,20.0,3.0,69.07194,1.1382412,0.70834637,120.0,1010.9771,0.091,24.321104,0.091,55.0656,0.45888,17440000.0,5.72,14.45,10.31,9.351094,0.006,1.33,166.0,76.3978574223822
378,1985,50.0,5.0,06/18/1985,10.0,12.0,20.0,3.0,76.39786,1.1468761,0.69533676,120.0,1080.0491,0.091,24.411283,0.091,54.95453,0.4579544,19410000.0,5.38,15.86,10.99,10.0806675,0.007,2.01,167.0,65.18151597334314
379,1985,50.0,5.0,06/19/1985,10.0,12.0,20.0,3.0,65.18152,1.1560804,0.68264914,120.0,1156.4469,0.091,24.501507,0.091,54.8362,0.45696834,15190000.0,8.11,16.3,12.98,11.970417,0.08,1.27,168.0,43.342433261705864
380,1985,50.0,5.0,06/20/1985,10.0,12.0,20.0,3.0,43.342434,1.1669514,0.67027044,120.0,1221.6284,0.091,24.59196,0.091,54.812893,0.4567741,9860000.0,9.69,14.9,12.48,12.919184,2.164,2.27,169.0,39.08624244497401
381,1985,50.0,5.0,06/21/1985,10.0,12.0,20.0,3.0,39.086243,1.1774037,0.6581971,120.0,1264.9708,0.091,24.682688,0.091,56.8305,0.4735875,9050000.0,7.11,14.46,11.48,11.9062,0.326,3.9,170.0,57.78208674281133
382,1985,50.0,5.0,06/22/1985,10.0,12.0,20.0,3.0,57.782085,1.1870184,0.64641005,120.0,1304.0571,0.091,24.773521,0.091,56.442516,0.4703543,13880000.0,6.92,18.55,13.45,13.0922785,0.642,2.75,171.0,66.07788240021328
383,1985,50.0,5.0,06/23/1985,10.0,12.0,20.0,3.0,66.07788,1.1982831,0.6348969,120.0,1361.8392,0.091,24.86438,0.091,56.297375,0.4691448,17540000.0,9.19,15.33,12.39,12.304334,0.3,3.02,172.0,69.72928916848555
384,1985,50.0,5.0,06/24/1985,10.0,12.0,20.0,3.0,69.72929,1.20866,0.62367195,120.0,1427.9171,0.091,24.955359,0.091,55.767914,0.46473262,19090000.0,8.63,16.05,12.05,11.938271,0.289,3.06,173.0,-100000.0
385,1985,50.0,5.0,06/25/1985,10.0,12.0,22.0,3.0,56.84944,1.2187521,0.6127147,120.0,1497.6464,0.091,25.04636,0.091,55.489,0.46240833,14660000.0,10.71,17.01,13.48,13.498154,0.804,3.68,174.0,63.121336418815275
386,1985,50.0,5.0,06/26/1985,14.0,12.0,22.0,3.0,63.121338,1.2300419,0.60200804,120.0,1554.4957,0.091,25.13736,1.491,56.004,0.4667,18430000.0,9.39,15.58,12.44,11.970417,0.239,2.9,175.0,33.293120991299084
387,1985,50.0,5.0,06/27/1985,14.0,12.0,22.0,3.0,33.29312,1.2404606,0.5905954,120.0,1617.6171,2.891,25.22836,0.091,55.439,0.46199167,9650000.0,7.4,14.86,11.58,12.296093,0.988,3.22,176.0,51.61904202739674
388,1985,50.0,5.0,06/28/1985,14.0,12.0,22.0,3.0,51.61904,1.2501591,0.57792336,120.0,1650.9103,0.091,25.319359,0.091,56.188,0.46823335,14530000.0,6.91,14.32,11.16,11.858236,0.4,2.79,177.0,37.899183593978684
389,1985,50.0,5.0,06/29/1985,14.0,12.0,22.0,3.0,37.899185,1.2595059,0.5694438,120.0,1702.5293,0.091,25.41036,0.091,55.822575,0.46518812,10430000.0,7.77,15.24,12.03,12.00264,0.08,2.73,178.0,-100000.0
390,1985,50.0,5.0,06/30/1985,14.0,12.0,26.0,3.0,33.323307,1.2695812,0.5596471,120.0,1740.4285,0.091,25.50136,0.091,55.28,0.46066666,9850000.0,8.9,17.37,13.41,13.453507,0.048,2.6,179.0,58.49876375921025
391,1985,50.0,5.0,07/01/1985,14.0,12.0,26.0,3.0,58.498764,1.2808124,0.5486006,120.0,1773.7518,0.091,25.59236,2.891,55.183167,0.45985973,22580000.0,10.08,20.86,16.27,15.016944,0.006,1.55,180.0,46.25224031823244
392,1985,50.0,5.0,07/02/1985,14.0,12.0,26.0,3.0,46.25224,1.2944388,0.53642094,120.0,1832.2505,0.091,25.68336,0.091,55.019657,0.45849714,19110000.0,12.98,20.83,16.85,15.304106,0.054,1.98,181.0,48.11813352792241
393,1985,50.0,5.0,07/03/1985,14.0,12.0,26.0,3.0,48.118134,1.3085511,0.52324253,120.0,1878.5028,0.091,25.774359,0.091,54.954494,0.45795414,22900000.0,10.33,20.19,15.63,14.025639,0.003,2.02,182.0,42.0945302684359
394,1985,50.0,5.0,07/04/1985,14.0,12.0,26.0,3.0,42.094532,1.3216416,0.5090993,120.0,1926.621,0.091,25.86536,0.091,54.78487,0.4565406,26040000.0,10.11,23.02,17.36,14.676678,0.0,2.6,183.0,33.59746648966991
395,1985,50.0,5.0,07/05/1985,14.0,12.0,26.0,3.0,33.597466,1.3361809,0.49417531,120.0,1968.7155,0.091,25.95636,0.091,54.64273,0.4553561,26800000.0,12.15,24.87,18.9,16.9877,0.007,2.72,184.0,21.877436483865907
396,1985,50.0,5.0,07/06/1985,14.0,12.0,26.0,3.0,21.877436,1.35201,0.47866106,120.0,2002.3129,0.091,26.027567,0.091,54.50481,0.45420673,20460000.0,15.98,22.86,19.21,19.624256,0.624,1.11,185.0,20.663242865173324
397,1985,50.0,5.0,07/07/1985,14.0,12.0,26.0,3.0,20.663242,1.3680989,0.4627237,120.0,2024.1903,0.091,26.07564,0.091,55.01417,0.45845145,19980000.0,10.15,20.26,16.62,15.525156,0.144,2.84,186.0,21.465115636063242
398,1985,50.0,5.0,07/08/1985,14.0,12.0,26.0,3.0,21.465117,1.3820184,0.4465053,120.0,2044.8536,0.091,26.12561,0.091,54.829308,0.4569109,23220000.0,8.48,19.72,14.7,12.8248415,0.0,1.97,187.0,14.473215256870166
399,1985,50.0,5.0,07/09/1985,14.0,12.0,26.0,3.0,14.473215,1.39433,0.430121,120.0,2066.3186,0.091,26.175987,0.091,54.58388,0.4548657,19230000.0,8.62,19.37,14.47,12.537055,0.001,1.98,188.0,8.881374237608298
400,1985,50.0,5.0,07/10/1985,14.0,12.0,26.0,3.0,8.881374,1.406449,0.41367453,120.0,2080.792,0.091,26.227238,0.091,54.49791,0.45414925,19520000.0,11.01,21.14,16.11,14.127696,0.07,2.23,189.0,7.780451806122659
401,1985,50.0,5.0,07/11/1985,14.0,12.0,26.0,3.0,7.780452,1.4199414,0.3972771,120.0,2089.6733,0.091,26.280397,0.091,54.474667,0.45395553,18690000.0,8.8,18.13,14.05,12.646414,0.02,2.16,190.0,4.188088520080278
402,1985,50.0,5.0,07/12/1985,14.0,12.0,26.0,3.0,4.1880884,1.4317086,0.3815088,120.0,2097.4539,0.091,26.337637,0.091,54.348057,0.45290047,22060000.0,11.44,19.91,16.0,12.953641,0.0,0.9,191.0,0.0
403,1985,50.0,5.0,07/13/1985,14.0,12.0,26.0,3.0,0.0,1.4451089,0.36591804,120.0,2101.6418,0.091,26.396389,0.091,54.239094,0.45199245,21840000.0,11.49,22.19,17.77,14.734524,0.0,1.8,192.0,0.0
404,1985,50.0,5.0,07/14/1985,14.0,12.0,26.0,3.5,0.0,1.4599916,0.35056543,120.0,2101.6418,0.091,26.459793,0.091,54.147438,0.45122865,23130000.0,13.75,24.87,19.5,16.58705,0.0,1.79,193.0,0.0
405,1985,50.0,5.0,07/15/1985,14.0,12.0,26.0,3.5,0.0,1.4763232,0.33574295,120.0,2101.6418,0.091,26.52788,0.091,54.396477,0.45330396,18360000.0,15.07,25.62,20.47,19.47575,0.231,3.41,194.0,0.0
406,1985,50.0,5.0,07/16/1985,14.0,12.0,26.0,3.5,0.0,1.4934673,0.3215207,120.0,2101.6418,0.091,26.600878,0.091,54.232063,0.45193386,20380000.0,12.54,20.1,16.73,14.628625,0.031,2.31,195.0,0.0
407,1985,50.0,5.0,07/17/1985,14.0,12.0,26.0,3.5,0.0,1.5074791,0.30764446,120.0,2101.6418,0.091,26.677877,0.091,53.95437,0.4496197,17340000.0,11.83,20.12,16.37,14.305514,0.017,2.31,196.0,0.0
408,1985,50.0,5.0,07/18/1985,14.0,12.0,26.0,3.5,0.0,1.5211893,0.29413158,120.0,2101.6418,0.091,26.754774,0.091,53.87292,0.44894102,24390000.0,9.2,21.01,16.11,13.355743,0.007,1.52,197.0,0.0
409,1985,50.0,5.0,07/19/1985,14.0,12.0,26.0,3.5,0.0,1.5346818,0.28116667,120.0,2101.6418,0.091,26.845774,0.091,53.783443,0.44819537,17140000.0,11.67,21.62,16.94,15.474672,0.159,2.59,198.0,0.0
410,1985,50.0,5.0,07/20/1985,14.0,18.0,26.0,3.5,0.0,1.5488694,0.26894504,120.0,2101.6418,0.091,26.936773,0.091,53.87162,0.44893017,17680000.0,12.76,19.36,15.92,14.811963,0.535,3.47,199.0,0.0
411,1985,50.0,5.0,07/21/1985,14.0,18.0,26.0,3.5,0.0,1.5622027,0.2571439,120.0,2101.6418,0.091,31.227774,0.091,54.18482,0.45154014,18140000.0,9.46,17.45,14.37,12.850511,0.246,3.68,200.0,0.0
412,1985,50.0,5.0,07/22/1985,14.0,18.0,26.0,3.5,0.0,1.5742378,0.24576047,120.0,2101.6418,0.091,31.318773,0.091,54.11946,0.4509955,21380000.0,8.44,17.12,13.07,11.810443,0.106,3.04,201.0,0.0
413,1985,50.0,5.0,07/23/1985,14.0,18.0,26.0,3.5,0.0,1.5851842,0.23479006,120.0,2101.6418,0.091,31.409773,0.091,53.91924,0.44932696,7680000.0,10.1,19.74,15.32,15.066114,0.24,4.25,202.0,0.0
414,1985,50.0,5.0,07/24/1985,14.0,18.0,26.0,3.5,0.0,1.5980151,0.22451349,120.0,2101.6418,0.091,31.500772,0.091,54.020214,0.45016843,15860000.0,13.14,19.45,16.16,14.686304,0.077,2.53,203.0,0.0
415,1985,50.0,5.0,07/25/1985,14.0,18.0,26.0,3.5,0.0,1.6115494,0.21462815,120.0,2101.6418,0.091,31.591774,0.091,53.80531,0.44837758,23990000.0,11.87,24.03,17.92,15.135191,0.0,1.37,204.0,0.0
416,1985,50.0,5.0,07/26/1985,14.0,18.0,26.0,3.5,0.0,1.6265578,0.20512715,120.0,2101.6418,0.091,31.682774,0.091,53.658573,0.4471548,23220000.0,13.14,26.62,20.19,16.683735,0.079,2.27,205.0,0.0
417,1985,50.0,5.0,07/27/1985,14.0,18.0,26.0,3.5,0.0,1.6434673,0.19603844,120.0,2101.6418,0.091,31.773773,0.091,53.66166,0.4471805,8190000.0,15.26,23.79,19.4,19.303738,0.613,2.6,206.0,0.0
418,1985,50.0,5.0,07/28/1985,14.0,18.0,26.0,3.5,0.0,1.6597153,0.18743375,120.0,2101.6418,0.091,31.864773,0.091,54.161568,0.45134637,19060000.0,12.83,20.08,16.57,15.264213,0.06,3.23,207.0,0.0
419,1985,50.0,5.0,07/29/1985,14.0,18.0,26.0,3.5,0.0,1.6735929,0.17918155,120.0,2101.6418,0.091,31.955772,0.091,53.872837,0.4489403,12820000.0,14.12,22.14,17.66,16.878588,0.453,2.67,208.0,0.0
420,1985,50.0,5.0,07/30/1985,14.0,18.0,26.0,3.5,0.0,1.6883836,0.17128506,120.0,2101.6418,0.091,32.046772,0.091,54.224102,0.4518675,8910000.0,13.58,19.11,16.05,15.394198,1.818,4.31,209.0,0.0
421,1985,50.0,5.0,07/31/1985,14.0,18.0,26.0,3.5,0.0,1.7018257,0.16376087,120.0,2101.6418,0.091,32.13777,0.091,55.80914,0.46507618,9960000.0,11.7,18.42,15.02,14.202329,0.381,4.72,210.0,0.0
422,1985,50.0,5.0,08/01/1985,14.0,18.0,26.0,3.5,0.0,1.7144054,0.1565539,120.0,2101.6418,0.091,32.228775,0.091,55.581,0.463175,14820000.0,12.13,19.63,15.76,15.026767,0.749,2.22,211.0,0.0
423,1986,50.0,5.0,01/03/1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.6376424,0.3247895,2370000.0,-2.42,2.44,1.17,6.4775887,0.281,5.75,1.0,0.0
424,1986,50.0,5.0,01/04/1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,12.4,0.0,0.682,0.682,0.682,4.2894807,0.34592587,1180000.0,-2.76,2.21,0.27,6.08138,0.475,4.05,2.0,0.0
425,1986,50.0,5.0,01/05/1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0334165,13.6,0.0,1.023,1.023,1.023,5.135052,0.37757736,2800000.0,-2.77,0.37,-1.17,5.2624,0.106,3.8,3.0,0.0
426,1986,50.0,5.0,01/06/1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0334165,14.8,0.0,1.364,1.364,2.764,5.6116786,0.3791675,1030000.0,-2.28,0.08,-1.32,5.116175,0.602,5.84,4.0,0.0
427,1986,50.0,5.0,01/07/1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0334165,16.0,0.0,1.705,1.705,3.105,6.556734,0.40979588,980000.0,-3.94,0.43,-1.42,5.2936516,0.235,2.88,5.0,0.0
428,1986,50.0,5.0,01/08/1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0334165,17.2,0.0,2.046,2.046,3.446,7.162337,0.41641492,2630000.0,-5.31,-0.07,-3.45,4.387661,0.024,2.18,6.0,0.0
429,1986,50.0,5.0,01/09/1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0334165,18.4,0.0,2.387,2.387,3.787,7.5568304,0.4106973,1300000.0,-3.87,-0.71,-2.45,4.7058997,0.283,3.25,7.0,0.0
430,1986,50.0,5.0,01/10/1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0334165,19.6,0.0,2.728,2.728,4.128,8.192543,0.41798687,2890000.0,-5.81,0.3,-3.27,4.4712768,0.019,1.11,8.0,0.0
431,1986,50.0,5.0,01/11/1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0334165,20.8,0.0,3.069,3.069,4.469,8.58219,0.41260526,910000.0,-4.39,2.11,-1.16,5.420306,0.656,4.85,9.0,0.0
432,1986,50.0,5.0,01/12/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,22.0,0.0,3.41,3.41,4.81,9.602684,0.43648565,2760000.0,0.46,2.23,1.45,6.715471,0.429,3.98,10.0,0.0
433,1986,50.0,5.0,01/13/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,23.2,0.0,3.751,7.951,5.151,10.402475,0.44838253,3020000.0,0.48,2.45,1.01,6.3753014,0.123,4.74,11.0,0.0
434,1986,50.0,5.0,01/14/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,24.4,0.0,4.092,8.292,5.492,10.896009,0.44655776,1380000.0,0.62,5.54,3.93,7.9962525,1.39,5.7,12.0,0.0
435,1986,50.0,5.0,01/15/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,25.6,0.0,4.433,8.633,5.833,12.653063,0.49426025,1870000.0,1.48,6.51,4.37,7.664143,0.74,7.36,13.0,0.0
436,1986,50.0,5.0,01/16/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,26.8,0.0,4.774,8.974,6.174,13.195561,0.4923717,1710000.0,1.36,3.76,2.29,6.886549,0.685,6.04,14.0,0.0
437,1986,50.0,5.0,01/17/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,28.0,0.0,5.115,9.315,6.515,13.690668,0.48895243,2790000.0,-1.5,2.68,0.51,6.059275,0.444,4.29,15.0,0.0
438,1986,50.0,5.0,01/18/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,29.2,0.0,5.456,9.656,6.856,13.976452,0.4786456,2890000.0,-3.76,1.2,-1.81,4.9921207,0.012,2.07,16.0,0.0
439,1986,50.0,5.0,01/19/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,30.4,0.0,5.797,9.997,7.197,13.843346,0.45537323,840000.0,-2.81,6.66,1.88,6.84711,1.142,5.74,17.0,0.0
440,1986,50.0,5.0,01/20/1986,0.0,6.0,2.0,0.0,0.0,0.0,0.0334165,31.6,0.0,6.138,10.338,7.538,15.380131,0.486713,1680000.0,2.59,8.49,6.09,9.013473,0.822,7.47,18.0,0.0
441,1986,50.0,5.0,01/21/1986,0.0,6.0,4.0,0.0,0.0,0.0,0.0334165,32.8,0.0,6.479,10.679,7.879,16.051136,0.48936388,6030000.0,-0.27,5.37,2.37,6.7251444,0.04,4.9,19.0,0.0
442,1986,50.0,5.0,01/22/1986,0.0,6.0,4.0,0.0,0.0,9.49257e-06,0.0334165,34.0,0.0,6.82,11.02,9.62,15.955046,0.46926606,3650000.0,0.69,2.94,1.8,6.7591,0.288,5.98,20.0,0.0
443,1986,50.0,5.0,01/23/1986,0.0,6.0,4.0,0.0,0.0,3.0239866e-05,0.0334165,35.2,0.0,7.161,11.361,9.961,16.346773,0.46439695,5780000.0,1.43,4.34,2.94,7.046321,0.883,6.94,21.0,0.0
444,1986,50.0,5.0,01/24/1986,0.0,6.0,4.0,0.0,0.0,8.538038e-05,0.0334165,36.4,0.0,7.502,11.702,10.302,17.495956,0.48065817,3820000.0,2.62,6.74,5.26,8.536138,1.406,5.62,22.0,0.0
445,1986,50.0,5.0,01/25/1986,0.0,6.0,4.0,0.0,0.0,0.00023133593,0.0334165,37.6,0.0,7.843,12.043,10.643,18.780626,0.49948475,4490000.0,-0.92,1.72,0.19,5.7025695,0.748,6.56,23.0,0.0
446,1986,50.0,5.0,01/26/1986,0.0,6.0,4.0,0.0,0.0,0.00023841666,0.0334165,38.8,0.0,8.184,12.384,10.984,19.410744,0.50027686,4200000.0,-1.02,0.88,-0.39,5.6691904,0.575,5.41,24.0,0.0
447,1986,50.0,5.0,01/27/1986,0.0,6.0,4.0,0.0,0.0,0.00023841666,0.0334165,40.0,0.0,8.525,12.725,11.325,19.880316,0.4970079,6000000.0,-5.67,0.73,-2.11,4.9513655,0.251,2.41,25.0,0.0
448,1986,50.0,5.0,01/28/1986,0.0,6.0,4.0,0.0,0.0,0.00023841666,0.0334165,41.2,0.0,8.866,13.066,11.666,20.034372,0.48627117,5030000.0,-6.7,-2.03,-4.08,4.205372,0.039,3.55,26.0,0.0
449,1986,50.0,5.0,01/29/1986,0.0,6.0,4.0,0.0,0.0,0.00023841666,0.0334165,42.4,0.0,9.207,13.407,12.007,19.984726,0.47133785,7050000.0,-3.07,1.62,-0.99,5.348737,0.052,4.47,27.0,0.0
450,1986,50.0,5.0,01/30/1986,0.0,6.0,4.0,0.5,0.0,0.00023841666,0.0334165,43.6,0.0,9.548,13.748,12.348,20.025043,0.45929,4240000.0,-3.54,1.64,-1.06,5.2741,0.06,5.08,28.0,0.0
451,1986,50.0,5.0,01/31/1986,0.0,6.0,4.0,0.5,0.0,0.00023841666,0.0334165,44.8,0.0,9.889,14.089,12.689,20.900274,0.46652398,5140000.0,-3.99,1.88,-1.58,4.980976,0.0,3.31,29.0,0.0
452,1986,50.0,5.0,02/01/1986,0.0,6.0,4.0,0.5,0.0,0.00023841666,0.0334165,46.0,0.0,10.23,14.43,13.03,21.081697,0.4582978,5750000.0,-3.88,2.61,-0.46,5.3883934,0.002,4.64,30.0,0.0
453,1986,50.0,5.0,02/02/1986,0.0,6.0,4.0,0.5,0.0,0.00023841666,0.0334165,47.2,0.0,10.571,14.771,13.371,21.55687,0.45671335,2060000.0,-1.58,2.32,0.12,5.8763814,0.205,3.82,31.0,0.0
454,1986,50.0,5.0,02/03/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,48.4,0.0,10.912,15.112,13.712,22.228977,0.45927638,4040000.0,-2.82,1.84,-0.81,5.5048738,0.019,2.65,32.0,0.0
455,1986,50.0,5.0,02/04/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,49.6,0.0,11.253,15.453,14.053,22.71935,0.45805144,6050000.0,-3.03,2.38,-0.8,5.3923736,0.007,2.82,33.0,0.0
456,1986,50.0,5.0,02/05/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,50.8,0.0,11.594,15.794,14.394,23.199524,0.45668355,4170000.0,-4.52,0.83,-2.37,4.5838103,0.012,2.68,34.0,0.0
457,1986,50.0,5.0,02/06/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,52.0,0.0,11.935,16.135,14.735,23.675417,0.4552965,6380000.0,-7.19,-1.86,-4.54,4.0236826,0.06,2.26,35.0,0.0
458,1986,50.0,5.0,02/07/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,53.2,0.0,12.276,16.476,15.076,24.208738,0.45505145,3460000.0,-7.27,-1.55,-4.66,3.7903304,0.04,0.76,36.0,0.0
459,1986,50.0,5.0,02/08/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,54.4,0.0,12.617,16.817,15.417,24.71271,0.45427775,7310000.0,-10.57,-1.45,-5.59,3.5223916,0.006,2.59,37.0,0.0
460,1986,50.0,5.0,02/09/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,55.6,0.0,12.958,17.158,15.758,25.191923,0.45309213,5940000.0,-12.08,-5.35,-8.68,2.752342,0.029,3.55,38.0,0.0
461,1986,50.0,5.0,02/10/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,56.8,0.0,13.299,17.499,16.099,25.687172,0.45223892,8690000.0,-13.87,-7.96,-11.72,2.0838869,0.012,4.53,39.0,0.0
462,1986,50.0,5.0,02/11/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,58.0,0.0,13.64,17.84,16.44,26.160618,0.45104513,5790000.0,-11.39,-2.71,-6.32,3.4306662,0.082,4.51,40.0,0.0
463,1986,50.0,5.0,02/12/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,59.2,0.0,13.731,17.931,16.531,26.714174,0.45125294,8740000.0,-7.7,0.71,-4.64,3.920443,0.005,3.05,41.0,0.0
464,1986,50.0,5.0,02/13/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,60.4,0.0,13.822,18.022,16.622,27.190166,0.4501683,9120000.0,-10.7,0.47,-6.2,3.3593428,0.001,2.9,42.0,0.0
465,1986,50.0,5.0,02/14/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,61.6,0.0,13.913,18.113,16.713,27.659777,0.44902235,9620000.0,-10.41,-0.42,-6.41,3.0340369,0.0,3.7,43.0,0.0
466,1986,50.0,5.0,02/15/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,62.8,0.0,14.004,18.204,16.804,28.129297,0.44791874,9880000.0,-9.67,-1.66,-5.44,3.5884433,0.004,4.36,44.0,0.0
467,1986,50.0,5.0,02/16/1986,0.0,6.0,4.0,0.5,0.0,0.00024784135,0.0334165,64.0,0.0,14.095,18.295,16.895,28.606337,0.446974,10370000.0,-7.31,1.73,-3.98,4.1073775,0.0,2.83,45.0,0.0
468,1986,50.0,5.0,02/17/1986,0.0,6.0,6.0,0.5,0.0,0.00024784135,0.0334165,65.2,0.0,14.186,18.386,16.986,29.074657,0.4459303,10870000.0,-7.87,1.36,-4.12,4.1482224,0.002,2.94,46.0,0.0
469,1986,50.0,5.0,02/18/1986,0.0,10.0,6.0,0.5,0.0,0.00024784135,0.0334165,66.4,0.0,14.277,18.477,18.477,29.548883,0.4450133,9570000.0,-7.27,0.37,-3.42,4.1011252,0.006,5.64,47.0,0.0
470,1986,50.0,5.0,02/19/1986,0.0,10.0,6.0,0.5,0.0,0.00024784135,0.0334165,67.6,0.0,14.368,21.368,18.568,30.023378,0.4441328,8100000.0,-10.6,-2.47,-7.19,3.1114,0.011,3.97,48.0,0.0
