,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,NAVAIL,PAVAIL,KAVAIL,SM,GWSO,DVS,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
682,1987,50.0,5.0,02/18/1987,6.0,0.0,8.0,3.0,18.477,14.277,19.877,0.57,0.0,-0.0724,6200000.0,-5.65,-1.13,-3.72,4.2599864,0.204,1.95,47.0,0.0
683,1987,50.0,5.0,02/19/1987,6.0,0.0,8.0,3.0,18.568,14.368,19.968,0.53407574,0.0,-0.0724,5500000.0,-5.45,-2.28,-4.01,4.2599864,0.314,2.55,48.0,0.0
684,1987,50.0,5.0,02/20/1987,6.0,0.0,8.0,3.0,18.659,14.459,20.059,0.50893027,0.0,-0.0724,5970000.0,-6.25,-2.27,-4.43,4.0948815,0.076,3.58,49.0,0.0
685,1987,50.0,5.0,02/21/1987,6.0,0.0,8.0,3.0,18.75,14.55,20.15,0.4676,0.0,-0.0724,8360000.0,-7.5,-0.7,-3.97,4.24708,0.072,5.21,50.0,0.0
686,1987,50.0,5.0,02/22/1987,6.0,0.0,8.0,3.0,18.841,14.641,20.241,0.4672,0.0,-0.0724,6700000.0,-6.93,-1.79,-3.97,4.279412,0.318,3.34,51.0,0.0
687,1987,50.0,5.0,02/23/1987,6.0,0.0,8.0,3.0,18.932,14.732,20.332,0.4918,0.0,-0.0724,7180000.0,-9.35,0.34,-3.42,4.594164,0.09,2.13,52.0,0.0
688,1987,50.0,5.0,02/24/1987,6.0,0.0,8.0,3.0,19.023,14.823,20.423,0.469,0.0,-0.0724,6220000.0,-9.61,0.31,-2.97,4.5872593,0.069,2.27,53.0,0.0
689,1987,50.0,5.0,02/25/1987,6.0,0.0,8.0,3.0,19.114,14.914,20.514,0.4669,0.0,-0.0724,11500000.0,-10.24,-0.59,-6.04,3.4897723,0.002,2.66,54.0,0.0
690,1987,50.0,5.0,02/26/1987,6.0,0.0,8.0,3.0,19.205,15.005,20.605,0.4602,0.0,-0.0724,11840000.0,-12.25,0.86,-4.99,3.9114475,0.001,2.62,55.0,0.0
691,1987,50.0,5.0,02/27/1987,6.0,0.0,8.0,3.0,19.296,15.096,20.696,0.46000051,0.0,-0.0724,9240000.0,-1.45,3.18,0.79,6.288114,0.443,2.28,56.0,0.0
